5.454545454545454862e-11 1.399833374408248928e+05 -3.976494755145685485e+04 -1.287551830793977715e+05 7.591000566721237556e+04 1.077068824171953311e+05 -1.054286792586674565e+05 -7.936684747666833573e+04 1.263939169775114569e+05 4.689021258859679801e+04 -1.381771184563761344e+05 -1.349264323726356997e+04 1.413964124438596191e+05 -1.804855683393029176e+04 -1.376456993912027974e+05 4.572274334647218348e+04 1.291045986675283493e+05 -6.840065252764582692e+04 -1.181395351220001176e+05 8.575213690109457821e+04 1.069817752888903779e+05 -9.802323064399036230e+04 -9.752414651102865173e+04 1.057415426807697659e+05 9.123147191506467061e+04 -1.094095032898710924e+05 -8.912248181247513276e+04 1.092260424468268466e+05 9.175771442155030672e+04 -1.048640424800750916e+05 -9.915849331257987069e+04 9.533715537692412909e+04 1.105879204109105049e+05 -7.902470513915344782e+04 -1.241572366963790264e+05 5.398679029318711400e+04 1.363074322058904509e+05 -1.876856257490927965e+04 -1.413969163658694888e+05 -2.611221801702265293e+04 1.319228182310172415e+05 7.602946812869235873e+04 -1.002323914357110043e+05 -1.201608251202519896e+05 4.260590575852878101e+04 1.413131310010761954e+05 3.438207320038806938e+04 -1.206824859331784101e+05 -1.080642007908716041e+05 4.995992280501684581e+04 1.414210872232501861e+05 5.200138004488468141e+04 -1.010632690422238084e+05 -1.314403808427799668e+05 -8.544415956984064906e+03 1.227699214417470066e+05 1.189395395088161167e+05 -9.994759148052711680e+03 -1.272488525610432989e+05 -1.186497220255430148e+05 1.358829151300805279e+03 1.184237321584947640e+05 1.312197345116547367e+05 3.509855310003110935e+04 -8.717176985020493157e+04 -1.414059210610017471e+05 -9.293552873791460297e+04 1.804596753062244534e+04 1.149671301876656216e+05 1.392452662576356961e+05 8.240594589570417884e+04 -1.786932533953542952e+04 -1.063294899109555845e+05 -1.413917708880759601e+05 -1.122318165918535960e+05 -3.734357996213816659e+04 4.942233804390515434e+04 1.155126194002494012e+05 1.412985761490731384e+05 1.237053977246310678e+05 7.308735976967353781e+04 6.689055409583094843e+03 -5.797520934168995882e+04 -1.077178391915763495e+05 -1.356086201555775478e+05 -1.406709320048180234e+05 -1.262586098075351911e+05 -9.802629577517275175e+04 -6.213829118323044531e+04 -2.403056171298780464e+04 1.222692661863694047e+04 4.407941366156539880e+04 7.031903203304448107e+04 9.076143394541190355e+04 1.058884253754774545e+05 1.165292627494561020e+05 1.236124582588999037e+05 1.279921405185461335e+05 1.303379196003152902e+05
5.555555555555555327e-11 1.392746460447730788e+05 -4.829109319480360136e+04 -1.226140437944345904e+05 9.039525809226273850e+04 9.189145014590436767e+04 -1.213412372162053798e+05 -5.168933628913274879e+04 1.382553082908349170e+05 7.538575811497228642e+03 -1.406950210434421606e+05 3.522706977062158694e+04 1.304067555306966533e+05 -7.241665134552762902e+04 -1.106544425445204542e+05 1.015225202490982920e+05 8.536717907075826952e+04 -1.218035485585991846e+05 -5.835544710281744483e+04 1.339962888362126250e+05 3.276943127474928042e+04 -1.398155547083907877e+05 -1.086403362682014085e+04 1.414104421366976167e+05 -5.961353156535229573e+03 -1.408930629973672912e+05 1.693853187252507996e+04 1.399867514548557810e+05 -2.163009104487614240e+04 -1.397770395337732916e+05 1.965524264425054207e+04 1.405107892405978346e+05 -1.053543576142832899e+04 -1.413867325216424651e+05 -6.242387502536622378e+03 1.403238797395129513e+05 3.083065426717703303e+04 -1.337974766034651548e+05 -6.218340507974356296e+04 1.170076403398508410e+05 9.676743768170101976e+04 -8.486624828201869968e+04 -1.271420806079249596e+05 3.440621926606139459e+04 1.413907581312191614e+05 3.113143645467375609e+04 -1.252542290050552983e+05 -9.765230011139006820e+04 6.909639133076406142e+04 1.387897132242090302e+05 2.021843624703083333e+04 -1.241178325683022558e+05 -1.086667015264245565e+05 4.147937635143197258e+04 1.404085356698377291e+05 7.489482710095797665e+04 -7.429366724189567321e+04 -1.410545184368189657e+05 -5.905620482525008993e+04 8.160973743828971055e+04 1.410948609311503242e+05 6.801970802752127929e+04 -6.486562809943106549e+04 -1.400554978943292808e+05 -9.925567205308585835e+04 1.838854383201851306e+04 1.201357966839847068e+05 1.349004630403137417e+05 5.889044672217156040e+04 -5.278779843170554523e+04 -1.302106481327942311e+05 -1.322683808486521011e+05 -6.422997484834894567e+04 3.374882749255405361e+04 1.131974900446951942e+05 1.413966000113904011e+05 1.121966819586071651e+05 4.265253661628584814e+04 -3.874710343480320444e+04 -1.048603442257205315e+05 -1.384857757639438787e+05 -1.350684368218318850e+05 -1.006095884746405354e+05 -4.713460656709245086e+04 1.202357783103660040e+04 6.569728508514854184e+04 1.066306283574764675e+05 1.317078114121834224e+05 1.411989230580119765e+05 1.375890572616644786e+05 1.244186759235444915e+05 1.053757595175118331e+05 8.371843600102041091e+04 6.200086198482619511e+04 4.202485229971750232e+04 2.493010232353151150e+04 1.134894811834565007e+04 1.573027499962489401e+03 -4.300125799399618700e+03
5.656565656565656439e-11 1.384257286528602126e+05 -5.662285288999680779e+04 -1.153633304937619541e+05 1.034279662092638027e+05 7.377232928351666487e+04 -1.328813996888620313e+05 -2.148217359962951014e+04 1.413014167903437046e+05 -3.241967951593660473e+04 -1.292799574468875944e+05 7.974041365123230207e+04 1.009564709678296931e+05 -1.148033938131348114e+05 -6.252529962368375709e+04 1.351659895276963362e+05 2.054056636430963408e+04 -1.414213559559829009e+05 1.947104718673273601e+04 1.363594982109457487e+05 -5.379641645911999512e+04 -1.238847446566185827e+05 8.068433217367492034e+04 1.080420509522080538e+05 -1.000092369625189021e+05 -9.235930860836718057e+04 1.126795909780066722e+05 7.954973866784926213e+04 -1.199957230930061924e+05 -7.149587630390915729e+04 1.230843604167269950e+05 6.937349909524236864e+04 -1.224576390392627363e+05 -7.375845006205720711e+04 1.177015495230419183e+05 8.457049246277334169e+04 -1.073144311031079123e+05 -1.007380250349857233e+05 8.879842828414592077e+04 1.195393500377267483e+05 -5.924253081213127007e+04 -1.357546458866313333e+05 1.675688267250641366e+04 1.411324027939489752e+05 3.696022561640048662e+04 -1.252418920371116837e+05 -9.326124150250240928e+04 7.924804487665362831e+04 1.342497532898406498e+05 -3.587628101668237377e+03 -1.355619412822732702e+05 -8.253830240249069175e+04 7.901737336686665367e+04 1.380921184313294361e+05 2.518631925757467252e+04 -1.169733950150994497e+05 -1.216887532443221862e+05 1.036428314448844139e+04 1.296968350253679819e+05 1.121644041704254632e+05 -1.781682862895495055e+04 -1.288283090286079532e+05 -1.189985972254066000e+05 -3.872188616539799114e+03 1.126407578264381737e+05 1.360857057055443875e+05 5.435835338892821892e+04 -6.552585612917540129e+04 -1.374551415522384050e+05 -1.175598148400500941e+05 -2.527160252298159321e+04 7.947945438854464737e+04 1.379202284149109910e+05 1.239467904127551155e+05 5.099199496745662327e+04 -4.242077786741322052e+04 -1.151988466661495622e+05 -1.414210078622328001e+05 -1.169799552628280799e+05 -5.587666000911313313e+04 1.902004563045516625e+04 8.548073424702377815e+04 1.282731434533902211e+05 1.413760688014201587e+05 1.268494558308701671e+05 9.192627896613891062e+04 4.580906415937055863e+04 -2.866586777629483549e+03 -4.752539518266967934e+04 -8.416241549933471833e+04 -1.111525185397663445e+05 -1.286882796836546622e+05 -1.381159270348953141e+05 -1.413411352479339985e+05 -1.403840002951523638e+05 -1.370957023232943029e+05 -1.330113374907412508e+05 -1.292984802090367739e+05 -1.267609209075215185e+05
5.757575757575757551e-11 1.374374399812177871e+05 -6.472668883739282319e+04 -1.070686572198242065e+05 1.147987098960395087e+05 5.380376026203200308e+04 -1.396333298560488329e+05 9.776316435379778341e+03 1.353380198582106968e+05 -6.976916901252717071e+04 -1.050623564046672400e+05 1.147321704011882975e+05 5.721459689504229755e+04 -1.381958876989211421e+05 -2.452192865462245663e+03 1.393107895757263759e+05 -4.936040835520301334e+04 -1.218126128776731057e+05 9.127746003926520643e+04 9.203259131964881090e+04 -1.200819540080560546e+05 -5.680786759051153058e+04 1.359289239253794949e+05 2.192698589929254376e+04 -1.412967544544400007e+05 8.628013397294278548e+03 1.397695845907376497e+05 -3.271185652071345976e+04 -1.350239083399535157e+05 4.956904127880537999e+04 1.301724701563796407e+05 -5.918924446273854119e+04 -1.274311137200670637e+05 6.168301123006338457e+04 1.279657478721216758e+05 -5.681808116319408873e+04 -1.317486364920753695e+05 4.381926535385625175e+04 1.372944908395185776e+05 -2.155901318007259033e+04 -1.412634403661050310e+05 -1.067197240262322703e+04 1.381438614477894735e+05 5.161802898339003877e+04 -1.205917879162617173e+05 -9.578609439691263833e+04 8.141423750849560020e+04 1.312777082230371016e+05 -1.821958148527978119e+04 -1.399884083129996725e+05 -5.950323494809681142e+04 1.038107930411151174e+05 1.246974519340191328e+05 -1.933457535274556358e+04 -1.374233304785523505e+05 -8.394804748566458875e+04 6.979061328998212412e+04 1.410273668689698388e+05 5.368004530466956930e+04 -9.052315679128367628e+04 -1.390166182911728101e+05 -4.831359514928506542e+04 8.728579477589283488e+04 1.409188297513916623e+05 7.035207342366967350e+04 -5.776116995003820921e+04 -1.375909748094774550e+05 -1.118378264917032211e+05 -6.401580405218723172e+03 1.010818688251219428e+05 1.412994218762023083e+05 9.524714107686930220e+04 -3.604426154432846488e+03 -9.781770038024926907e+04 -1.407841500920717081e+05 -1.174662784552013472e+05 -4.466012206457607681e+04 4.325068741333148500e+04 1.121665575654395507e+05 1.410040679962526774e+05 1.258354725544691319e+05 7.673696071514055075e+04 1.098257455379107705e+04 -5.382026569395133265e+04 -1.044332784822142567e+05 -1.339027606620109582e+05 -1.411921652719364210e+05 -1.295119036677477561e+05 -1.042878056156610692e+05 -7.140805069413833553e+04 -3.604103801307809772e+04 -2.048680650210712884e+03 2.813065543630594766e+04 5.330386400994984433e+04 7.320760027781873941e+04 8.816893116914658458e+04 9.880729583527028444e+04 1.058044573953816871e+05 1.097444010451953218e+05
5.858585858585858016e-11 1.363107750692669360e+05 -7.256998069791661692e+04 -9.780508514545876824e+04 1.243247748225565156e+05 3.248634857371679391e+04 -1.413537294816960348e+05 4.055635819981846726e+04 1.207453490467551892e+05 -1.015044319996670238e+05 -7.044047631901325076e+04 1.360240689845917223e+05 5.373315969374016277e+03 -1.387238393725553178e+05 5.808934672048905486e+04 1.130523578914017417e+05 -1.070673385355063365e+05 -6.841626696299019386e+04 1.348625996582304942e+05 1.619330395353501262e+04 -1.410986904883050884e+05 3.372225233272990590e+04 1.300125342580391589e+05 -7.489294419417246536e+04 -1.080424721044299804e+05 1.047152328474944370e+05 8.170368775027959782e+04 -1.236625293586186162e+05 -5.627751989274480729e+04 1.340382804304310703e+05 3.537154256806975900e+04 -1.387567773891053221e+05 -2.111226149511712356e+04 1.404133964630443079e+05 1.463673239696379278e+04 -1.406732666448575619e+05 -1.658136202547281209e+04 1.398769610369830916e+05 2.733356273255784254e+04 -1.367535829267968948e+05 -4.685790641718473489e+04 1.282441754501817486e+05 7.394187781442167761e+04 -1.096697333324384381e+05 -1.048219597700435988e+05 7.579344417255630833e+04 1.315322254886595183e+05 -2.354614684456764735e+04 -1.411544526280178688e+05 -4.318517353137679311e+04 1.183183655051257665e+05 1.080790491379233572e+05 -5.371921875552272104e+04 -1.411926597833227424e+05 -4.147440150385032757e+04 1.104761896065056062e+05 1.242713328879073233e+05 -1.073373601129307281e+04 -1.319219663215430628e+05 -1.049707595948130183e+05 3.403241164964011114e+04 1.362185570784656447e+05 1.025533439787996031e+05 -2.754666181462331951e+04 -1.306930874824420898e+05 -1.193741125459875038e+05 -1.017609207987461195e+04 1.048885641826185310e+05 1.398996605008373153e+05 7.603495453655080928e+04 -3.672831686616936349e+04 -1.238452250711846136e+05 -1.361474348808901850e+05 -7.338420794523917721e+04 2.517220474912997088e+04 1.086856121480952861e+05 1.413813224111546879e+05 1.151492852485641197e+05 4.658150614678712009e+04 -3.533158478122666565e+04 -1.027136872362720023e+05 -1.378455183107627381e+05 -1.359468882133541920e+05 -1.029436941127443570e+05 -5.076991777254714543e+04 7.424000134912990688e+03 6.071610332935148472e+04 1.020773256535996479e+05 1.285216588873514847e+05 1.403140437995034154e+05 1.398088355470825627e+05 1.303332172617985925e+05 1.153351491794031899e+05 9.785636046281206654e+04 8.029245631868262717e+04 6.435949885137463571e+04 5.118191761001439590e+04 4.143189038164409430e+04 3.547159650338110805e+04
5.959595959595959774e-11 1.350468682778821385e+05 -8.012115689958496660e+04 -8.765644332114201097e+04 1.318530884529415925e+05 1.035451475519405176e+04 -1.379806058935023320e+05 6.935159110812083236e+04 9.845384617265740235e+04 -1.250717766781222017e+05 -2.884290677944527852e+04 1.410737013770047633e+05 -4.722862175625178497e+04 -1.162998991051214398e+05 1.075343052305777819e+05 6.212134309036747436e+04 -1.383242465563215083e+05 3.956945148744836388e+03 1.367507609398615605e+05 -6.519064479841208231e+04 -1.089236830172616319e+05 1.103300722789669817e+05 6.559723234767904796e+04 -1.351497614288892655e+05 -1.778985061257677444e+04 1.413315919218212075e+05 -2.614092385174163064e+04 -1.340502858368667366e+05 6.155380174436677044e+04 1.195501526138649642e+05 -8.711551878367048630e+04 -1.034653085415423411e+05 1.036450445692625945e+05 9.004835253745698719e+04 -1.128288846837580786e+05 -8.208418991780994111e+04 1.161556022566009487e+05 8.111745784245526011e+04 -1.141741089341576007e+05 -8.763466861110503669e+04 1.060693070105182996e+05 1.009246503545147280e+05 -8.959710304999917571e+04 -1.184648776083298289e+05 6.160435527020075824e+04 1.349135710545524198e+05 -1.958392564425046658e+04 -1.412684757976532856e+05 -3.527391156937622873e+04 1.255594168028218264e+05 9.379097918915386254e+04 -7.721991996739921160e+04 -1.355958069573185057e+05 -3.307436290601564451e+03 1.325075824723212572e+05 9.249841307641635649e+04 -6.519199179250565066e+04 -1.409992474363452347e+05 -4.821165021951157541e+04 9.886491554256473319e+04 1.350469101851742889e+05 2.747703925455054923e+04 -1.066075609045970486e+05 -1.347771065412401222e+05 -3.681625018238395569e+04 9.229875989804755955e+04 1.408586510506010673e+05 7.492099736885071616e+04 -4.702075429169637209e+04 -1.323173505392130173e+05 -1.251836256842203438e+05 -3.756048724634925020e+04 7.056690003771932970e+04 1.357504574540778995e+05 1.271659918791912205e+05 5.615477550812619302e+04 -3.822619516210271831e+04 -1.131957047561118088e+05 -1.414022394067938731e+05 -1.181498916639606323e+05 -5.752021650579258858e+04 1.732789060588773646e+04 8.400623849281165167e+04 1.273310626579685049e+05 1.414191123804788513e+05 1.283944613423889241e+05 9.538372353605862008e+04 5.131703034894031589e+04 4.470054982695027320e+03 -3.892771615756594838e+04 -7.512130726696815691e+04 -1.025991602576305304e+05 -1.215314088718285348e+05 -1.331341328854451713e+05 -1.391146598118381808e+05 -1.412632075965609984e+05 -1.411947186566891905e+05 -1.402120712857232720e+05 -1.392509457936263934e+05
6.060606060606060239e-11 1.336469921472818241e+05 -8.734982172243105015e+04 -7.671457007888352382e+04 1.372626797391128202e+05 -1.203690336056185515e+04 -1.296355058194007433e+05 9.475279017491365084e+04 6.988483750981987396e+04 -1.385747721010451205e+05 1.561096315948971642e+04 1.292781046315274434e+05 -9.314478620960531407e+04 -7.463411310236947611e+04 1.364374053140352189e+05 -2.367053699911532476e+03 -1.354093946674046456e+05 7.523260514356179920e+04 9.635815994215376850e+04 -1.242530184123602085e+05 -3.568634791415506334e+04 1.413878990753809630e+05 -2.833342945002564738e+04 -1.294257839021419786e+05 8.184789432886023133e+04 9.768158342645716039e+04 -1.180589398758884781e+05 -5.710777322005716997e+04 1.366357941049181682e+05 1.680090800795166069e+04 -1.414152258159366611e+05 1.747186555318100363e+04 1.378836551155029156e+05 -4.310673143181407795e+04 -1.313209310851958871e+05 5.962246949366135959e+04 1.258135396865678049e+05 -6.742364705504897574e+04 -1.239089352184067393e+05 6.677989804485419882e+04 1.265246611079960712e+05 -5.721779211636931723e+04 -1.327671206061579578e+05 3.746199195997438801e+04 1.394891494045142026e+05 -6.145895365857284560e+03 -1.407381841471666994e+05 -3.639489219809870701e+04 1.277866508448212699e+05 8.513697344146676187e+04 -9.113846750005337526e+04 -1.270775979500550166e+05 2.621004646809672704e+04 1.406622709435884608e+05 5.717984536151203793e+04 -1.033172239399239625e+05 -1.266837419926743460e+05 1.110311521292741418e+04 1.339204231249017757e+05 9.711421670986851677e+04 -4.978494836585148005e+04 -1.404215590521210106e+05 -8.246773507095121022e+04 5.759617158868777187e+04 1.401401307982505532e+05 9.267002525201509707e+04 -3.505546280209421093e+04 -1.312579370416465390e+05 -1.219442311275309912e+05 -2.167842590552475303e+04 9.165688343923974026e+04 1.413407629430766974e+05 1.014399561470152112e+05 3.213945576130055997e+03 -9.396898333756370994e+04 -1.403635280746993376e+05 -1.189708053461025702e+05 -4.639092938726777356e+04 4.216596521931791358e+04 1.117566439584207255e+05 1.409705975303165324e+05 1.260210827141335612e+05 7.725004720571817597e+04 1.201818405662579244e+04 -5.225376298221652542e+04 -1.026873502430849185e+05 -1.326802035030905972e+05 -1.413880017664330371e+05 -1.319933759305424755e+05 -1.097032845502879209e+05 -8.007970137882900599e+04 -4.795375310453959537e+04 -1.691653841355151599e+04 1.075317267826593343e+04 3.389807398323297093e+04 5.217757690298298985e+04 6.575157217156939441e+04 7.500891806627818733e+04 8.036232890027464600e+04
6.161616161616161997e-11 1.321125561157957418e+05 -9.422687765027732530e+04 -6.507848195754829067e+04 1.404666229816760751e+05 -3.412656024717391847e+04 -1.166191355874456640e+05 1.155168328146866843e+05 3.685990874769278889e+04 -1.409268512943225796e+05 5.851888626831080182e+04 1.020457590535335185e+05 -1.258751980634928623e+05 -2.062009548498643926e+04 1.392774006231777894e+05 -6.633886392585917201e+04 -9.904287078826549987e+04 1.256407266882436961e+05 2.617342889567372913e+04 -1.407705898512252024e+05 5.100411757759901957e+04 1.140734462083918479e+05 -1.095155142555226630e+05 -6.051548629459997028e+04 1.383063788541454996e+05 -1.444669081176773943e+03 -1.380484731723486329e+05 5.703896594198023377e+04 1.168237525045241346e+05 -9.835205898087230162e+04 -8.502592767996173643e+04 1.239463152006575110e+05 5.170118189263451495e+04 -1.366296853195527801e+05 -2.297922560304385115e+04 1.409560467933282489e+05 2.158853974745476989e+03 -1.413395949732100999e+05 9.364431111810941729e+03 1.409564374532449292e+05 -1.103890261814111727e+04 -1.411920461007104313e+05 2.428457652405095814e+03 1.412990364016784588e+05 1.689166620665220034e+04 -1.380863174588520196e+05 -4.657389830116142548e+04 1.258259105552522524e+05 8.370139077514466771e+04 -9.711352747238677694e+04 -1.202021998886858928e+05 4.595480147722426045e+04 1.409132035651597253e+05 2.586439343959389953e+04 -1.257303487898435997e+05 -1.004947065732722695e+05 6.050409985660958773e+04 1.409701603319272981e+05 4.266041562198041356e+04 -1.065823348528584320e+05 -1.292397486146323354e+05 -5.997574732474612574e+03 1.221450580586074793e+05 1.219356324547375843e+05 8.563172892850147946e+02 -1.191102625292642479e+05 -1.296018835193239793e+05 -2.872314090522134939e+04 9.358659659846810973e+04 1.412229398183754820e+05 8.496605572365420812e+04 -2.827552427005997379e+04 -1.204589190842670505e+05 -1.374117660680345143e+05 -7.632878890281530039e+04 2.302680791514742305e+04 1.079741063038109278e+05 1.413749014704968431e+05 1.149378580318964960e+05 4.586029403775805258e+04 -3.623985310854716954e+04 -1.033238268835943600e+05 -1.379823933596244315e+05 -1.359130967075238586e+05 -1.033522987433543458e+05 -5.220471845464072976e+04 4.719429308030355060e+03 5.699122338062367635e+04 9.804404262466788350e+04 1.251927520673191902e+05 1.387928726566845144e+05 1.411024430833552324e+05 1.352307663061243074e+05 1.243617990063714096e+05 1.112898493310822669e+05 9.821857951769174542e+04 8.674111822605346970e+04 7.792000912337783666e+04 7.240268161814029736e+04
6.262626262626262463e-11 1.304451051007990318e+05 -1.007246424968528154e+05 -5.285347767027241935e+04 1.414134346225496556e+05 -5.536067543355178350e+04 -9.940052551031138864e+04 1.306275366691129893e+05 1.484759049247249095e+03 -1.319387457666406699e+05 9.563170975361521414e+04 6.262840537673830841e+04 -1.407864781375401944e+05 3.680552179346646881e+04 1.155117779437561403e+05 -1.158328590526194166e+05 -3.820869726992121286e+04 1.411994276915662340e+05 -5.210363390506785800e+04 -1.090876670581173821e+05 1.184669208333649294e+05 3.966354070514618070e+04 -1.414212850944913225e+05 3.793877675453093252e+04 1.218006509372236033e+05 -9.975045153034955729e+04 -7.393071879877282481e+04 1.340263047079668904e+05 1.587720870262898643e+04 -1.408939721618329349e+05 3.791515293982809089e+04 1.278214518244361971e+05 -7.963466611159895547e+04 -1.045359366245710116e+05 1.075565153198294865e+05 7.955902169629522541e+04 -1.237833636439776747e+05 -5.881948635973564524e+04 1.318299378974174324e+05 4.576963848850589420e+04 -1.348157829388193495e+05 -4.214703456183276285e+04 1.343615316546083486e+05 4.866382425370429701e+04 -1.299835455708272348e+05 -6.513954656246898958e+04 1.188448523344026180e+05 8.978356065074357321e+04 -9.606622203274005733e+04 -1.175844582803181111e+05 5.630480267210945749e+04 1.383839362548015197e+05 2.377899438427901714e+03 -1.365145914657304820e+05 -7.208201848459219036e+04 9.553938073047455691e+04 1.289226771341918793e+05 -1.147241821435983366e+04 -1.356887715934915468e+05 -8.864439017986459658e+04 6.486010915593658137e+04 1.413389729774064326e+05 5.945475320199039561e+04 -8.478258383099577622e+04 -1.403598616639385291e+05 -5.820877299139076786e+04 7.667232242334149487e+04 1.413674021957656951e+05 8.620708588550398417e+04 -3.633655656134391029e+04 -1.289386255421629321e+05 -1.281701269374838448e+05 -4.219368955193776492e+04 6.781505762894738291e+04 1.352628443177769368e+05 1.273736927740758838e+05 5.566982700797053258e+04 -3.948428828205957689e+04 -1.143037496515881212e+05 -1.414212982070075232e+05 -1.168673362134315103e+05 -5.551360062237901002e+04 1.916101404631093101e+04 8.503564855477750825e+04 1.275458083908993722e+05 1.414210800274338399e+05 1.291195385290771374e+05 9.773069135006860597e+04 5.584639897364891658e+04 1.125812589346281857e+04 -3.027484933535557502e+04 -6.534097195265421760e+04 -9.259609108856382954e+04 -1.122063210026608140e+05 -1.252489562664197292e+05 -1.332043795395786874e+05 -1.375881235541443166e+05 -1.397185309647753311e+05 -1.405894733105522755e+05
6.363636363636364221e-11 1.286463179432421166e+05 -1.068169608347896574e+05 -4.015018522245643544e+04 1.400879005245235458e+05 -7.520691659912392788e+04 -7.860012890365795465e+04 1.393453910877308808e+05 -3.398506022168216441e+04 -1.123337156777150522e+05 1.232741669942780718e+05 1.573276319674041042e+04 -1.357677573428935721e+05 8.814165681091112492e+04 6.968039137586027209e+04 -1.400474535907870450e+05 3.206459095229285958e+04 1.175931352606142318e+05 -1.142712334465980821e+05 -4.005262780111491156e+04 1.412697623427911603e+05 -5.112153767797460750e+04 -1.096947962190383987e+05 1.178711377590273769e+05 4.103838876489515678e+04 -1.414050189262992935e+05 3.522999831657792674e+04 1.236989974596446700e+05 -9.609611173347350268e+04 -7.941711949432230904e+04 1.311791564592094219e+05 2.588954508715993506e+04 -1.414213511587244575e+05 2.366767011087063656e+04 1.342109003552061622e+05 -6.239862744728352845e+04 -1.185641422808352800e+05 8.880260938676809019e+04 1.021453102479538065e+05 -1.044107379998974648e+05 -9.021881472295106505e+04 1.115307946358133777e+05 8.578700303097628057e+04 -1.116370394718866009e+05 -9.003851116429301328e+04 1.044587904947831557e+05 1.024401641990946955e+05 -8.773022159160606680e+04 -1.201077363449723925e+05 5.782631356266623334e+04 1.365188948102439463e+05 -1.190796526110649756e+04 -1.404307841836044681e+05 -4.775621822848581360e+04 1.171868369897298398e+05 1.078890296076673694e+05 -5.573335683161698398e+04 -1.409401057553399296e+05 -3.703587990300513047e+04 1.136266786338231614e+05 1.216741460436789057e+05 -1.562222123153404027e+04 -1.333467487304022361e+05 -1.030327553498592897e+05 3.515999850527076342e+04 1.359513572195294546e+05 1.049813981337740261e+05 -2.103286701682673447e+04 -1.265057886746609729e+05 -1.262957283148901188e+05 -2.838985545606695450e+04 8.797670160496758763e+04 1.412113764268009400e+05 1.023577377012465586e+05 3.151614610712912508e+03 -9.488059228962671477e+04 -1.406111397014625545e+05 -1.173909989851736027e+05 -4.319805538238151348e+04 4.561783541433306527e+04 1.139687538224510063e+05 1.412059332649305288e+05 1.245942091580701381e+05 7.519020979841765075e+04 1.043530595443504717e+04 -5.272384091212793282e+04 -1.021361694039513095e+05 -1.318564197456930124e+05 -1.414177585785421834e+05 -1.340455648017521307e+05 -1.147212662954038096e+05 -8.863852190253908338e+04 -6.024456535706677823e+04 -3.282497163195839676e+04 -8.480808535749711154e+03 1.167025235387082830e+04 2.720549105757665893e+04 3.811093280274064455e+04 4.454467892710582237e+04
6.464646464646464686e-11 1.267180057173418172e+05 -1.124793092789615621e+05 -2.708356080327645759e+04 1.365113204443533323e+05 -9.316774497094978869e+04 -5.496746474630349985e+04 1.412437484269985871e+05 -6.728796148416541109e+04 -8.368935011455464701e+04 1.387088375818869099e+05 -3.304148568623857864e+04 -1.115294953140313737e+05 1.248947339215040265e+05 1.053823173247080558e+04 -1.336980466039149906e+05 9.441661062684499484e+04 6.136961168579508376e+04 -1.411083176511992642e+05 4.269661452446389740e+04 1.108163687972182088e+05 -1.208009859917843860e+05 -2.861132577135233805e+04 1.402582151718042442e+05 -6.137387784638479934e+04 -1.027515173972501652e+05 1.229265185818260652e+05 3.278501583387297433e+04 -1.413303485342214990e+05 4.069155844071075990e+04 1.217661657334443589e+05 -9.747300713673872815e+04 -7.969729549942300946e+04 1.301113300954296574e+05 3.124031323224648440e+04 -1.411720862926148111e+05 1.228620636313231989e+04 1.381371019685792562e+05 -4.542925146361584484e+04 -1.291385174366039719e+05 6.705404880854579096e+04 1.206375613608045096e+05 -7.803782129026051553e+04 -1.167098024078796298e+05 7.931533993427074165e+04 1.190651720752082038e+05 -7.069005774833596661e+04 -1.270080058636766626e+05 5.054883139886697609e+04 1.369053343873550184e+05 -1.674268626404729730e+04 -1.413136732884815719e+05 -3.086797389759684302e+04 1.288562836554583191e+05 8.597157299053015595e+04 -8.718924981391480833e+04 -1.309850724340281013e+05 1.184164248107565436e+04 1.372239732682640024e+05 7.961476760181150166e+04 -7.905278080120858795e+04 -1.389493331744885363e+05 -3.433129458981138305e+04 1.077544658396606101e+05 1.313378122369181074e+05 1.887501688313429986e+04 -1.103832222215234069e+05 -1.339646241743987484e+05 -3.789935905128148443e+04 8.821937725075882918e+04 1.413956386450765713e+05 8.719090042536355031e+04 -2.725942290864729875e+04 -1.207244138455538196e+05 -1.369678672517020605e+05 -7.384984910414305341e+04 2.676496234140902743e+04 1.107909876000816585e+05 1.414158958184563671e+05 1.119134779121603351e+05 4.106629344666108227e+04 -4.084437518259746867e+04 -1.062174829066464445e+05 -1.387280315007387835e+05 -1.351479182551987760e+05 -1.023021829710762977e+05 -5.206092460770744947e+04 3.276030488181040255e+03 5.398724839032161981e+04 9.414843060636303562e+04 1.214900072686264029e+05 1.365110860129170178e+05 1.413833674286944151e+05 1.389846141950158635e+05 1.322103219873033522e+05 1.235768402406019595e+05 1.150573019989918103e+05 1.080688464150608634e+05 1.035356135571035120e+05
